model,date,episode,time,reward,avg_reward,n_params
coordconvnet,2021-12-14--20:26:36,1797,3092.479583978653,371.7230769230734,509.3353242710049,104027
coordconvnet,2021-12-14--20:26:36,1798,3094.4253509044647,586.2745098039082,511.95564512661963,104027
coordconvnet,2021-12-14--20:26:36,1799,3095.715369462967,369.18615916954667,511.72966032333085,104027
coordconvnet,2021-12-14--20:26:36,1800,3096.862086057663,278.8941176470563,507.34618770669795,104027
coordconvnet,2021-12-14--20:26:36,1801,3098.9497470855713,787.7887788778775,508.31311659136736,104027
coordconvnet,2021-12-14--20:26:36,1802,3100.933558702469,646.9135802469009,513.5439852458219,104027
coordconvnet,2021-12-14--20:26:36,1803,3109.890777349472,804.2553191489238,519.4809483751992,104027
coordconvnet,2021-12-14--20:26:36,1804,3111.8067133426666,199.03536977492416,515.2156629752043,104027
coordconvnet,2021-12-14--20:26:36,1805,3112.3622019290924,56.07508417508451,507.80205484259625,104027
coordconvnet,2021-12-14--20:26:36,1806,3114.2293286323547,490.2777777777741,506.5894480049894,104027
coordconvnet,2021-12-14--20:26:36,1807,3116.1411933898926,801.4084507042085,511.7096904067684,104027
coordconvnet,2021-12-14--20:26:36,1808,3117.2170248031616,317.53974763406615,507.6117065881452,104027
coordconvnet,2021-12-14--20:26:36,1809,3119.009771347046,906.0999999999835,511.8509171144609,104027
coordconvnet,2021-12-14--20:26:36,1810,3120.9221255779266,330.9764309764335,506.8971155327525,104027
coordconvnet,2021-12-14--20:26:36,1811,3122.981740951538,149.26686217009302,502.12004731234833,104027
coordconvnet,2021-12-14--20:26:36,1812,3124.8928349018097,523.2876712328741,506.3886383103912,104027
coordconvnet,2021-12-14--20:26:36,1813,3126.731129169464,189.85507246377253,499.9806196919635,104027
coordconvnet,2021-12-14--20:26:36,1814,3128.7162132263184,113.8554216867521,493.9157840783226,104027
coordconvnet,2021-12-14--20:26:36,1815,3130.5925483703613,834.5454545454385,495.38354078205055,104027
coordconvnet,2021-12-14--20:26:36,1816,3132.4968042373657,443.25259515570826,496.029101821327,104027
coordconvnet,2021-12-14--20:26:36,1817,3133.6854424476624,326.9925795052975,494.9327644584854,104027
coordconvnet,2021-12-14--20:26:36,1818,3135.2917058467865,514.2194244604221,496.02964148254586,104027
coordconvnet,2021-12-14--20:26:36,1819,3137.181407928467,316.96113074205294,490.794048329,104027
coordconvnet,2021-12-14--20:26:36,1820,3139.0545246601105,892.8825622775673,493.8742443221461,104027
coordconvnet,2021-12-14--20:26:36,1821,3148.040356397629,795.104895104881,494.462923935216,104027
coordconvnet,2021-12-14--20:26:36,1822,3149.441822052002,490.2738831615054,493.39149302513374,104027
coordconvnet,2021-12-14--20:26:36,1823,3150.9390835762024,465.8176470588144,490.8978543142038,104027
coordconvnet,2021-12-14--20:26:36,1824,3152.0193548202515,384.16043956043546,494.19781082248426,104027
coordconvnet,2021-12-14--20:26:36,1825,3153.969286441803,203.40557275542278,491.02847671953003,104027
coordconvnet,2021-12-14--20:26:36,1826,3155.385620355606,332.276923076921,489.29261402847516,104027
coordconvnet,2021-12-14--20:26:36,1827,3157.3683321475983,711.1455108359024,489.99666172942693,104027
coordconvnet,2021-12-14--20:26:36,1828,3158.5604565143585,424.1265560165939,489.6875348845295,104027
coordconvnet,2021-12-14--20:26:36,1829,3159.714631795883,371.19999999999555,490.5697113551178,104027
coordconvnet,2021-12-14--20:26:36,1830,3161.6501121520996,792.2558922558757,497.6416209270272,104027
coordconvnet,2021-12-14--20:26:36,1831,3163.6890120506287,821.5017064846239,498.5913318694246,104027
coordconvnet,2021-12-14--20:26:36,1832,3165.657032251358,826.9102990033115,499.70974992795107,104027
coordconvnet,2021-12-14--20:26:36,1833,3167.4179379940033,851.0538461538293,506.25956331396054,104027
coordconvnet,2021-12-14--20:26:36,1834,3168.458694934845,353.9507042253493,503.0838385681347,104027
coordconvnet,2021-12-14--20:26:36,1835,3170.243221759796,559.9657980455908,503.5741717897482,104027
coordconvnet,2021-12-14--20:26:36,1836,3171.792422056198,439.1896551724033,507.4060338587136,104027
coordconvnet,2021-12-14--20:26:36,1837,3173.623001098633,523.5294117647028,509.03384706033023,104027
coordconvnet,2021-12-14--20:26:36,1838,3175.5403096675873,829.0780141843843,510.7768565015373,104027
coordconvnet,2021-12-14--20:26:36,1839,3177.082778930664,685.9902621722758,513.172702785232,104027
coordconvnet,2021-12-14--20:26:36,1840,3185.926706314087,442.85714285714056,511.49923339747687,104027
coordconvnet,2021-12-14--20:26:36,1841,3187.937959432602,838.566552901006,515.4613873753318,104027
coordconvnet,2021-12-14--20:26:36,1842,3189.8587589263916,879.0209790209634,517.8113241279988,104027
coordconvnet,2021-12-14--20:26:36,1843,3190.3193933963776,46.40063091482627,514.1386207597278,104027
coordconvnet,2021-12-14--20:26:36,1844,3191.9087352752686,465.6713395638561,512.4342230442555,104027
coordconvnet,2021-12-14--20:26:36,1845,3193.6533687114716,770.2410852713085,516.2948617450699,104027
coordconvnet,2021-12-14--20:26:36,1846,3195.6054899692535,766.6666666666491,516.9813959614053,104027
coordconvnet,2021-12-14--20:26:36,1847,3197.5549941062927,792.2558922558752,516.5154656753311,104027
coordconvnet,2021-12-14--20:26:36,1848,3199.5076971054077,753.3333333333213,518.2947006480088,104027
coordconvnet,2021-12-14--20:26:36,1849,3200.4681429862976,325.3999999999973,515.4722886878759,104027
coordconvnet,2021-12-14--20:26:36,1850,3201.472681045532,333.4920863309316,514.4817046006903,104027
coordconvnet,2021-12-14--20:26:36,1851,3203.302753686905,759.8110266159533,519.3997173939256,104027
coordconvnet,2021-12-14--20:26:36,1852,3205.266589641571,773.786407766976,523.9266344517278,104027
coordconvnet,2021-12-14--20:26:36,1853,3207.2159657478333,796.9072164948282,528.2019379091932,104027
coordconvnet,2021-12-14--20:26:36,1854,3209.159025669098,801.7543859648961,533.0061360898299,104027
coordconvnet,2021-12-14--20:26:36,1855,3211.0392594337463,371.69811320754866,531.3084029361911,104027
coordconvnet,2021-12-14--20:26:36,1856,3212.995605945587,773.376623376608,536.2822823775044,104027
coordconvnet,2021-12-14--20:26:36,1857,3214.930779695511,735.616438356148,537.1469213373371,104027
coordconvnet,2021-12-14--20:26:36,1858,3223.8585681915283,600.6369426751436,535.6059934667915,104027
coordconvnet,2021-12-14--20:26:36,1859,3225.895830154419,712.1212121211942,538.4987659595205,104027
coordconvnet,2021-12-14--20:26:36,1860,3227.925780057907,757.1428571428416,537.7344011730154,104027
coordconvnet,2021-12-14--20:26:36,1861,3229.9550182819366,698.7746478873089,541.5677401283775,104027
coordconvnet,2021-12-14--20:26:36,1862,3230.7846179008484,257.5632996632985,535.8549836119021,104027
coordconvnet,2021-12-14--20:26:36,1863,3232.684749364853,873.3840304182312,537.7706420979027,104027
coordconvnet,2021-12-14--20:26:36,1864,3234.965147256851,858.6206896551553,538.7300884310741,104027
coordconvnet,2021-12-14--20:26:36,1865,3236.1415021419525,394.0744336569529,542.110300223265,104027
coordconvnet,2021-12-14--20:26:36,1866,3238.0236961841583,858.3333333333162,547.8047360300964,104027
coordconvnet,2021-12-14--20:26:36,1867,3239.9296748638153,871.2230215827198,550.3828199044602,104027
coordconvnet,2021-12-14--20:26:36,1868,3241.6581914424896,523.4409893992823,552.4766508510849,104027
coordconvnet,2021-12-14--20:26:36,1869,3243.562122106552,282.35294117647413,550.9131767292806,104027
coordconvnet,2021-12-14--20:26:36,1870,3245.302885532379,830.7641221373935,553.7899497834521,104027
coordconvnet,2021-12-14--20:26:36,1871,3246.7946424484253,514.9164383561574,556.3277907346705,104027
coordconvnet,2021-12-14--20:26:36,1872,3248.7695076465607,689.4736842105159,558.4582775767757,104027
coordconvnet,2021-12-14--20:26:36,1873,3250.7732496261597,635.1190476190359,561.0365156720138,104027
coordconvnet,2021-12-14--20:26:36,1874,3252.7585577964783,310.4938271604952,562.1480328909871,104027
coordconvnet,2021-12-14--20:26:36,1875,3254.630184650421,839.393939393924,569.8936206365746,104027
coordconvnet,2021-12-14--20:26:36,1876,3263.5462901592255,360.31746031745865,566.2433705822151,104027
coordconvnet,2021-12-14--20:26:36,1877,3265.4497768878937,818.149466192159,569.3646770908266,104027
coordconvnet,2021-12-14--20:26:36,1878,3267.379443883896,901.5999999999824,571.6504139329318,104027
coordconvnet,2021-12-14--20:26:36,1879,3269.272625207901,362.06896551724185,572.5755651265658,104027
coordconvnet,2021-12-14--20:26:36,1880,3271.289769411087,679.7101449275226,574.7612962054707,104027
coordconvnet,2021-12-14--20:26:36,1881,3272.9003853797913,551.1722222222135,576.8990544637289,104027
coordconvnet,2021-12-14--20:26:36,1882,3274.1817252635956,320.0132686084086,573.4823229522823,104027
coordconvnet,2021-12-14--20:26:36,1883,3275.798565864563,339.5410596026383,568.9430256445289,104027
coordconvnet,2021-12-14--20:26:36,1884,3277.496089220047,910.7999999999907,570.2183408196261,104027
coordconvnet,2021-12-14--20:26:36,1885,3278.4599826335907,355.5094890510923,566.9417204997812,104027
coordconvnet,2021-12-14--20:26:36,1886,3280.4541506767273,784.7352024921945,570.9887198276077,104027
coordconvnet,2021-12-14--20:26:36,1887,3282.3237578868866,892.6470588235106,573.1763369126584,104027
coordconvnet,2021-12-14--20:26:36,1888,3284.098780155182,906.5999999999883,574.731010051817,104027
coordconvnet,2021-12-14--20:26:36,1889,3286.0250647068024,715.436241610723,573.583901879689,104027
coordconvnet,2021-12-14--20:26:36,1890,3287.7212479114532,909.2999999999843,577.3776957728187,104027
coordconvnet,2021-12-14--20:26:36,1891,3289.7608580589294,398.24561403508744,578.8770540110718,104027
coordconvnet,2021-12-14--20:26:36,1892,3291.6914834976196,817.808219178065,581.8187885326015,104027
coordconvnet,2021-12-14--20:26:36,1893,3300.665227651596,187.0370370370423,576.5192242624493,104027
coordconvnet,2021-12-14--20:26:36,1894,3302.5102128982544,69.61130742049954,573.2895427238597,104027
coordconvnet,2021-12-14--20:26:36,1895,3304.3700482845306,892.7536231883953,579.0200491049974,104027
coordconvnet,2021-12-14--20:26:36,1896,3306.254094362259,863.6699633699506,580.8391591621498,104027
coordconvnet,2021-12-14--20:26:36,1897,3307.3522040843964,405.57832699619297,581.177711662881,104027
coordconvnet,2021-12-14--20:26:36,1898,3309.1294741630554,659.2730496453801,581.9076970612957,104027
coordconvnet,2021-12-14--20:26:36,1899,3310.997466802597,807.7490774907632,586.293326244508,104027
coordconvnet,2021-12-14--20:26:36,1900,3312.884751558304,562.6757575757432,589.1311426437948,104027
coordconvnet,2021-12-14--20:26:36,1901,3314.927299976349,845.5782312925082,589.709037167941,104027
coordconvnet,2021-12-14--20:26:36,1902,3315.656328678131,276.6893536121656,586.0067949015937,104027
coordconvnet,2021-12-14--20:26:36,1903,3317.004781484604,413.8545126353733,582.1027868364582,104027
coordconvnet,2021-12-14--20:26:36,1904,3319.0050489902496,807.9365079364915,588.1917982180739,104027
coordconvnet,2021-12-14--20:26:36,1905,3320.1351878643036,477.8787878787828,592.4098352551109,104027
coordconvnet,2021-12-14--20:26:36,1906,3322.0362532138824,614.2857142857082,593.6499146201902,104027
coordconvnet,2021-12-14--20:26:36,1907,3323.883504629135,865.250965250946,594.2883397656576,104027
coordconvnet,2021-12-14--20:26:36,1908,3325.7386541366577,902.4999999999867,600.1379422893168,104027
coordconvnet,2021-12-14--20:26:36,1909,3327.6486480236053,860.5734767024948,599.6826770563418,104027
coordconvnet,2021-12-14--20:26:36,1910,3329.276311635971,503.3967741935388,601.4068804885129,104027
coordconvnet,2021-12-14--20:26:36,1911,3337.9301023483276,520.5067137809112,605.1192790046211,104027
coordconvnet,2021-12-14--20:26:36,1912,3339.7880177497864,889.3617021276464,608.7800193135688,104027
coordconvnet,2021-12-14--20:26:36,1913,3341.088894844055,432.7999999999931,611.209468588931,104027
coordconvnet,2021-12-14--20:26:36,1914,3341.930883407593,274.8489361702108,612.8194037337656,104027
coordconvnet,2021-12-14--20:26:36,1915,3343.8587260246277,751.2658227848001,611.9866074161594,104027
coordconvnet,2021-12-14--20:26:36,1916,3345.75083899498,853.4050179211329,616.0881316438135,104027
coordconvnet,2021-12-14--20:26:36,1917,3347.7093076705933,679.1411042944667,619.6096168917052,104027
coordconvnet,2021-12-14--20:26:36,1918,3349.5370786190033,839.0243902438938,622.8576665495399,104027
coordconvnet,2021-12-14--20:26:36,1919,3351.452996492386,716.326530612239,626.8513205482418,104027
coordconvnet,2021-12-14--20:26:36,1920,3353.117969274521,910.8999999999871,627.0314949254661,104027
coordconvnet,2021-12-14--20:26:36,1921,3354.6075687408447,530.6511627906917,624.3869576023242,104027
coordconvnet,2021-12-14--20:26:36,1922,3356.5125591754913,878.8732394366014,628.272951165075,104027
coordconvnet,2021-12-14--20:26:36,1923,3357.5596356391907,258.80191082802435,626.2027938027672,104027
coordconvnet,2021-12-14--20:26:36,1924,3359.039081096649,56.011392405066246,622.9213033312136,104027
coordconvnet,2021-12-14--20:26:36,1925,3360.9250361919403,755.1236749116453,628.4384843527757,104027
coordconvnet,2021-12-14--20:26:36,1926,3362.4803698062897,915.2999999999915,634.2687151220064,104027
coordconvnet,2021-12-14--20:26:36,1927,3364.2686092853546,904.7999999999885,636.2052600136471,104027
coordconvnet,2021-12-14--20:26:36,1928,3366.178391456604,889.4366197182917,640.8583606506642,104027
coordconvnet,2021-12-14--20:26:36,1929,3375.0502512454987,793.687707641186,645.083237727076,104027
coordconvnet,2021-12-14--20:26:36,1930,3376.6468086242676,461.8750853242197,641.7794296577596,104027
coordconvnet,2021-12-14--20:26:36,1931,3378.587163209915,588.5211072664248,639.4496236655774,104027
coordconvnet,2021-12-14--20:26:36,1932,3380.5559272766113,795.4248366012904,639.1347690415573,104027
coordconvnet,2021-12-14--20:26:36,1933,3381.6883585453033,334.5197452229254,633.9694280322483,104027
coordconvnet,2021-12-14--20:26:36,1934,3383.6293218135834,860.3960396039497,639.0338813860343,104027
coordconvnet,2021-12-14--20:26:36,1935,3385.579823732376,442.0560747663537,637.8547841532419,104027
coordconvnet,2021-12-14--20:26:36,1936,3387.544395685196,697.9797979797819,640.4426855813158,104027
coordconvnet,2021-12-14--20:26:36,1937,3389.4473781585693,748.3754512635262,642.6911459763039,104027
coordconvnet,2021-12-14--20:26:36,1938,3390.679113149643,455.9637630661959,638.9600034651221,104027
coordconvnet,2021-12-14--20:26:36,1939,3392.6366193294525,792.1568627450797,640.0216694708502,104027
coordconvnet,2021-12-14--20:26:36,1940,3394.305420398712,568.3968454258556,641.2770664965373,104027
coordconvnet,2021-12-14--20:26:36,1941,3396.2265119552612,134.2007434944288,634.2334084024716,104027
coordconvnet,2021-12-14--20:26:36,1942,3398.1037867069244,884.9056603773465,634.2922552160355,104027
coordconvnet,2021-12-14--20:26:36,1943,3399.9146161079407,138.09523809524345,635.2092012878395,104027
coordconvnet,2021-12-14--20:26:36,1944,3401.6819791793823,859.2374100719256,639.1448619929203,104027
coordconvnet,2021-12-14--20:26:36,1945,3403.5859718322754,885.865724381609,640.3011083840232,104027
coordconvnet,2021-12-14--20:26:36,1946,3405.444493293762,506.0606060606004,637.6950477779627,104027
coordconvnet,2021-12-14--20:26:36,1947,3414.2770969867706,690.9407665505128,636.681896520909,104027
coordconvnet,2021-12-14--20:26:36,1948,3416.184592962265,180.13029315961438,630.949866119172,104027
coordconvnet,2021-12-14--20:26:36,1949,3417.462033033371,385.6129032258017,631.5519951514301,104027
coordconvnet,2021-12-14--20:26:36,1950,3419.436883687973,772.6114649681346,635.9431889378021,104027
coordconvnet,2021-12-14--20:26:36,1951,3421.4176881313324,813.1944444444259,636.4770231160869,104027
coordconvnet,2021-12-14--20:26:36,1952,3423.232542991638,903.9999999999843,637.7791590384169,104027
coordconvnet,2021-12-14--20:26:36,1953,3425.1691811084747,853.9473684210361,638.349560557679,104027
coordconvnet,2021-12-14--20:26:36,1954,3427.140334367752,715.1515151514974,637.483531849545,104027
coordconvnet,2021-12-14--20:26:36,1955,3428.821316719055,911.0999999999848,642.8775507174694,104027
coordconvnet,2021-12-14--20:26:36,1956,3430.7664334774017,851.2195121951072,643.6559796056545,104027
coordconvnet,2021-12-14--20:26:36,1957,3432.728219985962,785.3503184713173,644.1533184068061,104027
coordconvnet,2021-12-14--20:26:36,1958,3434.048181295395,282.7537313432777,640.9744862934874,104027
coordconvnet,2021-12-14--20:26:36,1959,3435.9110741615295,901.9999999999819,642.8732741722754,104027
coordconvnet,2021-12-14--20:26:36,1960,3437.7359941005707,634.7688524590047,641.649534125437,104027
coordconvnet,2021-12-14--20:26:36,1961,3439.747735977173,821.0526315789344,642.8723139623531,104027
coordconvnet,2021-12-14--20:26:36,1962,3440.9853513240814,454.44406779660454,644.8411216436862,104027
coordconvnet,2021-12-14--20:26:36,1963,3442.2884335517883,56.03900928792824,636.6676714323833,104027
coordconvnet,2021-12-14--20:26:36,1964,3450.7768642902374,587.066666666658,633.9521312024983,104027
coordconvnet,2021-12-14--20:26:36,1965,3452.271120786667,581.0391608391512,635.8217784743202,104027
coordconvnet,2021-12-14--20:26:36,1966,3453.70715880394,350.43950617283787,630.7428402027155,104027
