model,date,episode,time,reward,avg_reward,n_params
coordconvnet,2021-12-14--21:26:32,767,1166.2334485054016,11.990909090909016,69.23178654681779,104027
coordconvnet,2021-12-14--21:26:32,768,1166.9288532733917,41.29181494661885,69.40441898199828,104027
coordconvnet,2021-12-14--21:26:32,769,1167.5369913578033,30.42839506172814,69.14858699058655,104027
coordconvnet,2021-12-14--21:26:32,770,1168.1544442176819,56.06088560885631,69.31044500492429,104027
coordconvnet,2021-12-14--21:26:32,771,1170.139330148697,160.71428571429013,70.35730427997761,104027
coordconvnet,2021-12-14--21:26:32,772,1172.060096502304,141.26984126984402,71.20924650893045,104027
coordconvnet,2021-12-14--21:26:32,773,1173.9999310970306,151.6778523489956,72.50154451293989,104027
coordconvnet,2021-12-14--21:26:32,774,1175.8237826824188,109.12547528517493,73.21542125891878,104027
coordconvnet,2021-12-14--21:26:32,775,1176.4699292182922,23.85555555555537,73.2430443385901,104027
coordconvnet,2021-12-14--21:26:32,776,1178.055225610733,56.007692307695024,73.98375533106768,104027
coordconvnet,2021-12-14--21:26:32,777,1179.9616515636444,61.073825503357696,74.23127853233783,104027
coordconvnet,2021-12-14--21:26:32,778,1180.6091403961182,48.50676691729287,74.47646965830089,104027
coordconvnet,2021-12-14--21:26:32,779,1182.4761576652527,183.63636363636752,75.72662639811281,104027
coordconvnet,2021-12-14--21:26:32,780,1191.2411861419678,91.17647058823943,75.09870856431263,104027
coordconvnet,2021-12-14--21:26:32,781,1193.243777513504,203.92156862745534,76.57725009328382,104027
coordconvnet,2021-12-14--21:26:32,782,1195.091910123825,184.2105263157929,78.17904127701937,104027
coordconvnet,2021-12-14--21:26:32,783,1196.8994238376617,69.81132075472054,78.59892524868617,104027
coordconvnet,2021-12-14--21:26:32,784,1198.7695887088776,238.18181818182163,80.42025694401788,104027
coordconvnet,2021-12-14--21:26:32,785,1199.3597905635834,40.06979865771783,79.79967833485034,104027
coordconvnet,2021-12-14--21:26:32,786,1201.2694985866547,193.37539432177,81.33500905709427,104027
coordconvnet,2021-12-14--21:26:32,787,1201.919632434845,54.495918367346604,81.45626406070342,104027
coordconvnet,2021-12-14--21:26:32,788,1203.8056268692017,100.6578947368458,81.15787846906476,104027
coordconvnet,2021-12-14--21:26:32,789,1205.6642694473267,242.96028880866763,83.37925154348684,104027
coordconvnet,2021-12-14--21:26:32,790,1207.486641407013,82.8358208955266,83.00902819215838,104027
coordconvnet,2021-12-14--21:26:32,791,1209.3993875980377,72.93233082707165,83.44170361310516,104027
coordconvnet,2021-12-14--21:26:32,792,1210.700134754181,56.09016393442772,83.52075084631919,104027
coordconvnet,2021-12-14--21:26:32,793,1211.4306299686432,40.21418439716273,83.59702857879256,104027
coordconvnet,2021-12-14--21:26:32,794,1213.184734582901,56.00000000000243,83.88269408401904,104027
coordconvnet,2021-12-14--21:26:32,795,1215.0705046653748,186.19528619528984,85.40131361263862,104027
coordconvnet,2021-12-14--21:26:32,796,1216.9700582027435,89.44099378882436,84.64471683911745,104027
coordconvnet,2021-12-14--21:26:32,797,1218.7645244598389,71.53284671533207,84.79918565714793,104027
coordconvnet,2021-12-14--21:26:32,798,1227.6308925151825,222.58064516129352,86.75104671626941,104027
coordconvnet,2021-12-14--21:26:32,799,1229.5550553798676,231.28834355828542,88.74555205997949,104027
coordconvnet,2021-12-14--21:26:32,800,1231.469068288803,203.7974683544346,90.35886508938847,104027
coordconvnet,2021-12-14--21:26:32,801,1233.4935894012451,146.1538461538494,91.68119807147492,104027
coordconvnet,2021-12-14--21:26:32,802,1234.2384378910065,56.025605536332435,91.92049487918933,104027
coordconvnet,2021-12-14--21:26:32,803,1236.0807740688324,99.27536231884423,92.61564776977704,104027
coordconvnet,2021-12-14--21:26:32,804,1237.8720207214355,56.046153846157225,92.91416391574714,104027
coordconvnet,2021-12-14--21:26:32,805,1239.6866309642792,233.33333333333687,94.82182166379624,104027
coordconvnet,2021-12-14--21:26:32,806,1241.437940120697,56.034177215191676,94.82170496418736,104027
coordconvnet,2021-12-14--21:26:32,807,1243.371281862259,119.13580246913781,95.38111854443429,104027
coordconvnet,2021-12-14--21:26:32,808,1245.2100727558136,84.02777777778206,95.79333249242487,104027
coordconvnet,2021-12-14--21:26:32,809,1247.095511674881,139.20265780731253,96.62486256700147,104027
coordconvnet,2021-12-14--21:26:32,810,1248.931078195572,77.60617760618183,97.02864265292244,104027
coordconvnet,2021-12-14--21:26:32,811,1250.9058475494385,57.894736842107974,97.42176950852303,104027
coordconvnet,2021-12-14--21:26:32,812,1252.7556202411652,62.87878787879194,97.90363784708104,104027
coordconvnet,2021-12-14--21:26:32,813,1254.611893415451,56.01551155115759,97.61194111074076,104027
coordconvnet,2021-12-14--21:26:32,814,1256.4769842624664,200.3412969283317,99.3820129429003,104027
coordconvnet,2021-12-14--21:26:32,815,1264.5160145759583,42.64935064934989,97.7088754530838,104027
coordconvnet,2021-12-14--21:26:32,816,1266.409924030304,240.98360655738156,99.55832896832206,104027
coordconvnet,2021-12-14--21:26:32,817,1267.0020027160645,56.04832214765099,99.93939283495988,104027
coordconvnet,2021-12-14--21:26:32,818,1267.4560782909393,38.09999999999976,99.56177214530467,104027
coordconvnet,2021-12-14--21:26:32,819,1269.339613199234,70.00000000000354,99.926486431019,104027
coordconvnet,2021-12-14--21:26:32,820,1271.1451952457428,118.04511278195875,100.8539375588386,104027
coordconvnet,2021-12-14--21:26:32,821,1273.1303737163544,291.9413919413911,101.49748940928694,104027
coordconvnet,2021-12-14--21:26:32,822,1275.0499393939972,180.64516129032495,102.84654419679335,104027
coordconvnet,2021-12-14--21:26:32,823,1277.0456373691559,156.02409638554576,103.98117467375744,104027
coordconvnet,2021-12-14--21:26:32,824,1278.8972554206848,103.63636363636795,104.6012049767878,104027
coordconvnet,2021-12-14--21:26:32,825,1280.7351217269897,307.99999999999983,107.338984197567,104027
coordconvnet,2021-12-14--21:26:32,826,1282.6954412460327,236.3095238095285,109.29508562761275,104027
coordconvnet,2021-12-14--21:26:32,827,1284.575083732605,202.40549828179095,109.65680294809297,104027
coordconvnet,2021-12-14--21:26:32,828,1286.1519229412079,56.05087719298331,108.39122476350107,104027
coordconvnet,2021-12-14--21:26:32,829,1286.8815166950226,41.71635220125757,107.6951807383438,104027
coordconvnet,2021-12-14--21:26:32,830,1287.3766603469849,28.278134110786965,106.5173942561078,104027
coordconvnet,2021-12-14--21:26:32,831,1289.3159625530243,204.3478260869599,107.69202005796097,104027
coordconvnet,2021-12-14--21:26:32,832,1291.1636755466461,304.58015267175676,110.5539644418214,104027
coordconvnet,2021-12-14--21:26:32,833,1293.0862488746643,305.5944055944054,111.81849745482063,104027
coordconvnet,2021-12-14--21:26:32,834,1302.1644659042358,257.14285714286126,112.45759519918154,104027
coordconvnet,2021-12-14--21:26:32,835,1303.1753900051117,55.32517985611488,112.57123588663157,104027
coordconvnet,2021-12-14--21:26:32,836,1304.9839217662811,56.027027027029064,112.60013880996308,104027
coordconvnet,2021-12-14--21:26:32,837,1306.8607919216156,265.1877133105828,114.07080788937759,104027
coordconvnet,2021-12-14--21:26:32,838,1308.9324536323547,67.96875000000406,114.24534102696154,104027
coordconvnet,2021-12-14--21:26:32,839,1310.8201100826263,275.45126353790704,116.66220869192641,104027
coordconvnet,2021-12-14--21:26:32,840,1312.5721096992493,56.04864864865171,116.94494442766218,104027
coordconvnet,2021-12-14--21:26:32,841,1314.6324346065521,62.86644951140498,116.88486720092189,104027
coordconvnet,2021-12-14--21:26:32,842,1316.7331206798553,160.86956521739555,118.20256285309586,104027
coordconvnet,2021-12-14--21:26:32,843,1317.579959154129,42.01065292096169,116.90701443022877,104027
coordconvnet,2021-12-14--21:26:32,844,1319.544154882431,169.5924764890315,117.79161844040209,104027
coordconvnet,2021-12-14--21:26:32,845,1321.4356524944305,228.94736842105598,118.44764016731722,104027
coordconvnet,2021-12-14--21:26:32,846,1323.026035308838,56.021402214024775,118.54785418945747,104027
coordconvnet,2021-12-14--21:26:32,847,1324.8893253803253,269.8113207547179,120.35593303274345,104027
coordconvnet,2021-12-14--21:26:32,848,1326.7119460105896,63.043478260873385,118.95188505673146,104027
coordconvnet,2021-12-14--21:26:32,849,1327.114548444748,18.545907473309448,118.57697916796089,104027
coordconvnet,2021-12-14--21:26:32,850,1328.7483081817627,56.05714285714588,118.62689661729361,104027
coordconvnet,2021-12-14--21:26:32,851,1330.758135318756,314.28571428571183,120.41865658146732,104027
coordconvnet,2021-12-14--21:26:32,852,1332.2378964424133,56.072483221477,120.59714447988418,104027
coordconvnet,2021-12-14--21:26:32,853,1341.1312625408173,217.2413793103481,121.0921389181489,104027
coordconvnet,2021-12-14--21:26:32,854,1342.9117929935455,56.070648464167334,121.25377498025539,104027
coordconvnet,2021-12-14--21:26:32,855,1343.4652724266052,51.26923076923045,121.20605349484424,104027
coordconvnet,2021-12-14--21:26:32,856,1344.13134932518,32.968263473053575,121.23333262080286,104027
coordconvnet,2021-12-14--21:26:32,857,1344.762465953827,38.23411371237423,120.73161578691207,104027
coordconvnet,2021-12-14--21:26:32,858,1346.5828058719635,59.53307392996481,120.76653309864989,104027
coordconvnet,2021-12-14--21:26:32,859,1348.501219034195,224.41471571906774,121.27303767028916,104027
coordconvnet,2021-12-14--21:26:32,860,1350.4437313079834,210.00000000000438,122.14089481314632,104027
coordconvnet,2021-12-14--21:26:32,861,1352.5152468681335,224.48377581121255,123.97715362389,104027
coordconvnet,2021-12-14--21:26:32,862,1353.2505950927734,52.97279151943412,122.78911150424112,104027
coordconvnet,2021-12-14--21:26:32,863,1353.9607679843903,34.082389937106576,121.00493540361214,104027
coordconvnet,2021-12-14--21:26:32,864,1354.5775184631348,56.0378378378378,121.16530003628606,104027
coordconvnet,2021-12-14--21:26:32,865,1356.4718737602234,281.75675675675836,123.63172666425635,104027
coordconvnet,2021-12-14--21:26:32,866,1356.95179271698,53.73129251700656,123.60807819946498,104027
coordconvnet,2021-12-14--21:26:32,867,1358.878019809723,213.58885017421952,125.62405761029811,104027
coordconvnet,2021-12-14--21:26:32,868,1360.702668428421,62.79069767442294,125.83904643757614,104027
coordconvnet,2021-12-14--21:26:32,869,1362.6274836063385,147.45762711864802,127.00933875814536,104027
coordconvnet,2021-12-14--21:26:32,870,1364.5576708316803,308.4507042253512,129.53323694431032,104027
coordconvnet,2021-12-14--21:26:32,871,1365.4167683124542,43.40614886731363,128.36015557584057,104027
coordconvnet,2021-12-14--21:26:32,872,1367.3506140708923,195.13888888889372,128.89884605203105,104027
coordconvnet,2021-12-14--21:26:32,873,1369.300055027008,111.18012422360636,128.49386877077714,104027
coordconvnet,2021-12-14--21:26:32,874,1377.8520350456238,56.00588235294373,127.96267284145485,104027
coordconvnet,2021-12-14--21:26:32,875,1379.723828792572,91.78082191781243,128.6419255050774,104027
coordconvnet,2021-12-14--21:26:32,876,1381.5767409801483,350.75757575757217,131.58942433957617,104027
coordconvnet,2021-12-14--21:26:32,877,1383.5223515033722,221.76656151419948,133.19635169968458,104027
coordconvnet,2021-12-14--21:26:32,878,1383.9060339927673,26.63083003952549,132.9775923309069,104027
coordconvnet,2021-12-14--21:26:32,879,1385.8419818878174,124.75570032573711,132.38878569780059,104027
coordconvnet,2021-12-14--21:26:32,880,1387.8352501392365,226.47058823529784,133.74172687427117,104027
coordconvnet,2021-12-14--21:26:32,881,1389.8983833789825,270.14925373134565,134.40400372531008,104027
coordconvnet,2021-12-14--21:26:32,882,1390.4392845630646,42.786404833836635,132.98976251049052,104027
coordconvnet,2021-12-14--21:26:32,883,1392.332426071167,162.6262626262677,133.91791192920599,104027
coordconvnet,2021-12-14--21:26:32,884,1394.233383178711,295.3488372093013,134.4895821194808,104027
coordconvnet,2021-12-14--21:26:32,885,1394.8643925189972,43.43510971786798,134.5232352300823,104027
coordconvnet,2021-12-14--21:26:32,886,1396.7304997444153,254.6489932885915,135.1359712197505,104027
coordconvnet,2021-12-14--21:26:32,887,1398.052324771881,56.01159420290065,135.15112797810605,104027
coordconvnet,2021-12-14--21:26:32,888,1400.0379073619843,122.5519287833871,135.37006831857144,104027
coordconvnet,2021-12-14--21:26:32,889,1401.8807663917542,294.83394833948427,135.88880491387962,104027
coordconvnet,2021-12-14--21:26:32,890,1403.7712802886963,287.75510204081684,137.93799772533256,104027
coordconvnet,2021-12-14--21:26:32,891,1405.7268559932709,336.7816091953984,140.57649050901583,104027
coordconvnet,2021-12-14--21:26:32,892,1407.5624959468842,207.05394190871877,142.08612828875872,104027
coordconvnet,2021-12-14--21:26:32,893,1416.386525630951,320.8633093525156,144.89261953831226,104027
coordconvnet,2021-12-14--21:26:32,894,1418.2244987487793,197.87234042553672,146.31134294256756,104027
coordconvnet,2021-12-14--21:26:32,895,1420.2275879383087,265.9217877094991,147.10860795770967,104027
coordconvnet,2021-12-14--21:26:32,896,1420.5828597545624,10.901886792452776,146.32321688774596,104027
coordconvnet,2021-12-14--21:26:32,897,1421.038419008255,43.99661016949126,146.04785452228757,104027
coordconvnet,2021-12-14--21:26:32,898,1422.9563426971436,322.9508196721299,147.05155626739594,104027
coordconvnet,2021-12-14--21:26:32,899,1423.4402122497559,48.63333333333312,145.22500616514643,104027
coordconvnet,2021-12-14--21:26:32,900,1425.3497650623322,227.70270270270663,145.4640585086291,104027
coordconvnet,2021-12-14--21:26:32,901,1427.3698267936707,292.6174496644288,146.92869454373493,104027
coordconvnet,2021-12-14--21:26:32,902,1428.0745565891266,49.56732026143758,146.864111690986,104027
coordconvnet,2021-12-14--21:26:32,903,1429.9016814231873,83.3333333333379,146.7046914011309,104027
coordconvnet,2021-12-14--21:26:32,904,1431.8186972141266,281.7034700315446,148.9612645629848,104027
coordconvnet,2021-12-14--21:26:32,905,1432.3769583702087,40.122981366459314,147.029161043316,104027
coordconvnet,2021-12-14--21:26:32,906,1434.2206201553345,319.4756554307101,149.66357582547118,104027
coordconvnet,2021-12-14--21:26:32,907,1436.1008756160736,320.1388888888867,151.67360668966867,104027
coordconvnet,2021-12-14--21:26:32,908,1436.6283597946167,32.351239669421254,151.15684130858506,104027
coordconvnet,2021-12-14--21:26:32,909,1438.5285377502441,368.5314685314647,153.45012941582658,104027
coordconvnet,2021-12-14--21:26:32,910,1440.3805403709412,170.07299270073472,154.37479756677212,104027
coordconvnet,2021-12-14--21:26:32,911,1442.3257145881653,89.39393939394384,154.68978959229045,104027
coordconvnet,2021-12-14--21:26:32,912,1444.21191740036,221.42857142857667,156.2752874277883,104027
coordconvnet,2021-12-14--21:26:32,913,1452.8413393497467,279.2315789473668,158.50744810175038,104027
coordconvnet,2021-12-14--21:26:32,914,1454.6875491142273,147.34982332155911,157.9775333656827,104027
coordconvnet,2021-12-14--21:26:32,915,1456.5218315124512,132.82442748092075,158.8792841339984,104027
coordconvnet,2021-12-14--21:26:32,916,1458.4159698486328,357.14285714285177,160.04087663985308,104027
coordconvnet,2021-12-14--21:26:32,917,1460.3011660575867,390.9090909090852,163.38948432746741,104027
coordconvnet,2021-12-14--21:26:32,918,1460.9624636173248,41.1680851063826,163.42016517853125,104027
coordconvnet,2021-12-14--21:26:32,919,1462.9282221794128,312.3376623376635,165.84354180190786,104027
coordconvnet,2021-12-14--21:26:32,920,1464.8853619098663,275.7575757575777,167.42066643166402,104027
coordconvnet,2021-12-14--21:26:32,921,1466.9301755428314,270.2531645569616,167.20378415781977,104027
coordconvnet,2021-12-14--21:26:32,922,1468.8516645431519,327.6527331189684,168.6738598761062,104027
coordconvnet,2021-12-14--21:26:32,923,1470.8460290431976,228.17337461300698,169.39535265838083,104027
coordconvnet,2021-12-14--21:26:32,924,1472.7296545505524,409.0252707581143,172.4492417295983,104027
coordconvnet,2021-12-14--21:26:32,925,1474.6768114566803,328.0936454849464,172.65017818444775,104027
coordconvnet,2021-12-14--21:26:32,926,1476.6270124912262,304.53074433656707,173.33239038971814,104027
coordconvnet,2021-12-14--21:26:32,927,1477.1981089115143,46.78888888888856,171.77622429578912,104027
coordconvnet,2021-12-14--21:26:32,928,1479.168573141098,113.21321321321702,172.34784765599142,104027
coordconvnet,2021-12-14--21:26:32,929,1480.9989964962006,93.27731092437446,172.86345724322263,104027
coordconvnet,2021-12-14--21:26:32,930,1482.9731929302216,300.00000000000017,175.58067590211473,104027
coordconvnet,2021-12-14--21:26:32,931,1491.8601524829865,411.1940298507394,177.64913793975253,104027
coordconvnet,2021-12-14--21:26:32,932,1493.7706141471863,360.2649006622434,178.2059854196574,104027
